D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
1.4205448337704167,1.447262521710224,1.3320251161950636,1.1811393872869589,1.0568202868003131,0.9718682825727092,0.9174293425049116,0.8826091917619615,0.8596210020935217,0.8436339357493681,0.8317768923073959
1.4213144731418892,1.449140923057159,1.3337107638413324,1.1821715726640365,1.057381362683365,0.972217118062099,0.9177114260015822,0.8828835685100034,0.8599055710942696,0.8439301586048977,0.8320800923423054
1.422069834705112,1.4510182355886052,1.3353999948712187,1.1832053791251038,1.0579425374166975,0.9725658500604542,0.9179936051151262,0.8831582226387051,0.8601905197621834,0.8442268170016382,0.8323837785970509
1.4228108036338192,1.4528943897379918,1.3370928233096258,1.1842408205231554,1.0585038160959048,0.9729144814154248,0.918275881260072,0.8834331538300159,0.8604758461113825,0.8445239075018698,0.8326879463006288
1.42353726543253,1.4547693147894851,1.338789263047006,1.1852779107540703,1.0590652038104305,0.9732630149576522,0.9185582558321492,0.8837083617511879,0.8607615481499714,0.844821426672589,0.8329925906982144
1.4242491059637092,1.4566429388678392,1.34048932783576,1.1863166637569345,1.059626705643668,0.9736114535008512,0.9188407302084188,0.8839838460549526,0.8610476238802264,0.8451193710856689,0.8332977070512775
1.4249462114752336,1.4585151889282963,1.3421930312865678,1.1873570935143607,1.0601883266730614,0.9739597998418938,0.9191233057474048,0.8842596063796955,0.86133407129878,0.8454177373180188,0.8336032906376951
1.4256284686281582,1.46038599074654,1.3439003868646575,1.1883992140528163,1.0607500719702083,0.9743080567608936,0.9194059837892224,0.8845356423496308,0.8616208883968041,0.8457165219517403,0.8339093367518611
1.4262957645247762,1.4622552689087085,1.3456114078860055,1.1894430394429472,1.0613119466009628,0.974656227021289,0.91968876565571,0.8848119535749749,0.8619080731601906,0.8460157215742811,0.8342158407047932
1.4269479867369672,1.4641229468014718,1.347326107513467,1.1904885837999046,1.0618739556255363,0.9750043133699268,0.9199716526505584,0.8850885396521189,0.8621956235697317,0.8463153327785873,0.834522797824237
1.4275850233348242,1.4659889466021772,1.349044498752843,1.1915358612836746,1.0624361040986057,0.9753523185371475,0.9202546460594404,0.8853654001638002,0.8624835376012973,0.8466153521632525,0.8348302034547673
1.4282067629155546,1.4678531892690698,1.3507665944488716,1.1925848860994062,1.0629983970694143,0.97570024523687,0.9205377471501404,0.8856425346792735,0.8627718132260109,0.8469157763326647,0.8351380529578865
1.428813094632648,1.469715594531594,1.3524924072811526,1.1936356724977428,1.0635608395818803,0.976048096166675,0.9208209571726842,0.8859199427544804,0.8630604484104247,0.8472166018971514,0.8354463417121198
1.4294039082253014,1.4715760808807787,1.3542219497599977,1.1946882347751542,1.0641234366747017,0.9763958740078912,0.9211042773594678,0.8861976239322186,0.8633494411166915,0.8475178254731219,0.8357550651131093
1.4299790940480954,1.473434565559716,1.355955234222209,1.1957425872742693,1.064686193381463,0.9767435814256796,0.9213877089253864,0.8864755777423098,0.8636387893027365,0.8478194436832075,0.8360642185737029
1.4305385431009123,1.4752909645541357,1.3576922728267828,1.1967987443842103,1.065249114730744,0.9770912210691196,0.9216712530679634,0.8867538037017668,0.8639284909224263,0.8481214531563993,0.8363737975240432
1.4310821470590889,1.4771451925830836,1.3594330775505383,1.1978567205409287,1.0658122057462271,0.9774387955712938,0.9219549109674784,0.8870323013149598,0.8642185439257365,0.8484238505281844,0.8366837974116512
1.431609798303792,1.47899716308971,1.3611776601836707,1.19891653022754,1.0663754714468066,0.9777863075493732,0.922238683787096,0.8873110700737814,0.864508946258918,0.8487266324406788,0.8369942137015097
1.4321213899526135,1.480846788232172,1.3629260323252246,1.1999781879746627,1.0669389168466985,0.9781337596047038,0.9225225726729934,0.8875901094578114,0.8647996958646613,0.8490297955427591,0.8373050418761425
1.4326168158903687,1.4826939788746616,1.364678205378492,1.201041708360756,1.067502546955551,0.9784811543228924,0.9228065787544888,0.8878694189344797,0.865090790682259,0.8493333364901914,0.8376162774356917
1.433095970800092,1.4845386445785582,1.3664341905463289,1.2021071060124582,1.068066366778555,0.9788284942738918,0.9230907031441684,0.8881489979592289,0.8653822286477673,0.8496372519457579,0.8379279158979923
1.4335587501942224,1.4863806935937196,1.3681939988263905,1.2031743956049286,1.068630381316556,0.9791757820120878,0.9233749469380133,0.8884288459756757,0.8656740076941646,0.8499415385793825,0.8382399527986448
1.4340050504459625,1.488220032849915,1.3699576410062857,1.204243591862187,1.0691945955661666,0.9795230200763848,0.9236593112155272,0.888708962415772,0.8659661257515101,0.8502461930682523,0.8385523836910844
1.4344347688208046,1.490056567948407,1.3717251276586486,1.2053147095574566,1.069759014519879,0.9798702109902924,0.9239437970398634,0.8889893466999634,0.8662585807470994,0.8505512120969393,0.8388652041466487
1.4348478035082146,1.4918902031536894,1.373496469136124,1.206387763513506,1.0703236431661791,0.980217357262012,0.92422840545795,0.8892699982373489,0.866551370605619,0.8508565923575175,0.8391784097546421
1.435244053653457,1.4937208413853906,1.375271675566269,1.2074627686029928,1.070888486489661,0.9805644613845236,0.9245131375006166,0.8895509164258376,0.8668444932492996,0.8511623305496803,0.839491996122399
1.435623419389555,1.4955483842103472,1.3770507568463672,1.2085397397488085,1.07145354947114,0.980911525835671,0.9247979941827204,0.8898321006523064,0.8671379465980664,0.8514684233808537,0.8398059588753433
1.4359858018693723,1.4973727318348564,1.3788337226381553,1.2096186919244225,1.0720188370877708,0.9812585530782504,0.9250829765032716,0.8901135502927551,0.8674317285696898,0.8517748675663095,0.8401202936570464
1.436331103297804,1.4991937830971158,1.3806205823624602,1.2106996401542272,1.072584354313161,0.981605545560096,0.925368085445558,0.8903952647124609,0.8677258370799322,0.8520816598292744,0.8404349961292831
1.4366592269640657,1.501011435459857,1.3824113451937463,1.2117825995138858,1.0731501061174902,0.981952505714167,0.9256533219772708,0.890677243266133,0.8680202700426958,0.8523887969010389,0.8407500619720841
1.4369700772740654,1.5028255850031818,1.3842060200545716,1.2128675851306774,1.0737160974676252,0.982299435958635,0.9259386870506277,0.8909594852980646,0.8683150253701658,0.8526962755210626,0.8410654868837879
1.4372635597828536,1.5046361264176096,1.386004615609948,1.2139546121838445,1.0742823333272395,0.9826463386969704,0.9262241816024988,0.8912419901422853,0.8686101009729548,0.8530040924370792,0.8413812665810889
1.4375395812271266,1.5064429529973435,1.387807140261613,1.2150436959049409,1.0748488186569314,0.9829932163180296,0.9265098065545296,0.8915247571227118,0.8689054947602438,0.8533122444051976,0.8416973967990844
1.4377980495577798,1.508245956633764,1.3896136021422003,1.2161348515781791,1.0754155584143423,0.983340071196142,0.926795562813264,0.8918077855532978,0.8692012046399227,0.8536207281900028,0.8420138732913189
1.4380388739724943,1.5100450278091575,1.3914240091093184,1.2172280945407803,1.075982557554278,0.9836869056911972,0.9270814512702684,0.8920910747381824,0.8694972285187279,0.8539295405646538,0.8423306918298266
1.4382619649483428,1.511840055590693,1.393238368739528,1.218323440183321,1.0765498210288276,0.984033722148732,0.927367472802254,0.8923746239718389,0.8697935643023802,0.8542386783109797,0.842647848205171
1.4384672342743985,1.5136309276246471,1.3950566883222224,1.2194209039500832,1.0771173537874852,0.984380522900018,0.9276536282711988,0.8926584325392211,0.8700902098957193,0.8545481382195745,0.8429653382264842
1.4386545950843397,1.515417530130898,1.3968789748534065,1.2205205013394036,1.0776851607772715,0.9847273102621475,0.9279399185244702,0.8929424997159093,0.870387163202838,0.8548579170898895,0.8432831577215021
1.4388239618890304,1.5171997478976844,1.3987052350293745,1.2216222479040229,1.0782532469428554,0.985074086538122,0.9282263443949472,0.8932268247682557,0.8706844221272145,0.8551680117303232,0.8436013025365984
1.4389752506090618,1.5189774642766531,1.4005354752402843,1.222726159251435,1.0788216172266771,0.9854208540169386,0.9285129067011408,0.8935114069535276,0.8709819845718427,0.8554784189583113,0.8439197685368174
1.4391083786072438,1.5207505611781909,1.4023697015636272,1.2238322510442363,1.0793902765690713,0.9857676149736774,0.9287996062473144,0.8937962455200511,0.8712798484393616,0.8557891356004126,0.8442385516059036
1.4392232647210297,1.522518919067059,1.4042079197575923,1.2249405390004775,1.0799592299083909,0.9861143716695886,0.929086443823606,0.8940813397073527,0.8715780116321828,0.8561001584923944,0.8445576476463299
1.4393198292948572,1.524282416958338,1.4060501352543258,1.2260510388940091,1.0805284821811312,0.9864611263521796,0.929373420206147,0.8943666887463004,0.8718764720526171,0.856411484479316,0.844877052579324
1.4393979942123958,1.5260409324136917,1.4078963531530764,1.2271637665548356,1.0810980383220556,0.9868078812553024,0.929660536157182,0.8946522918592438,0.8721752276029984,0.8567231104156099,0.8451967623448926
1.4394576829286772,1.5277943415379598,1.4097465782132386,1.2282787378694604,1.0816679032643206,0.9871546385992396,0.9299477924251892,0.8949381482601527,0.8724742761858072,0.8570350331651616,0.8455167729018441
1.4394988205021004,1.5295425189760918,1.411600814847279,1.229395968781238,1.0822380819396018,0.9875014005907934,0.9302351897449972,0.8952242571547558,0.8727736157037922,0.8573472496013878,0.845837080227809
1.4395213336262922,1.5312853379104292,1.4134590671135527,1.2305154752907213,1.082808579278221,0.9878481694233706,0.930522728837906,0.8955106177406772,0.8730732440600903,0.8576597566073121,0.846157680319259
1.4395251506618068,1.5330226700583491,1.415321338709007,1.2316372734560106,1.0833794002092731,0.988194947277071,0.9308104104118032,0.8957972292075724,0.8733731591583457,0.8579725510756402,0.8464785691915236
1.4395102016676502,1.5347543856702774,1.417187632961766,1.2327613793931014,1.0839505496607542,0.9885417363187736,0.931098235161282,0.896084090737264,0.8736733589028263,0.8582856299088322,0.8467997428788062
1.4394764184326123,1.536480353528084,1.419057952823606,1.2338878092762322,1.0845220325596896,0.9888885387022236,0.9313862037677588,0.8963712015038751,0.8739738411985402,0.8585989900191738,0.8471211974341967
1.4394237345063916,1.5382004409438692,1.4209323008623045,1.2350165793382315,1.0850938538322632,0.9892353565681192,0.9316743168995903,0.8966585606739623,0.8742746039513496,0.8589126283288461,0.8474429289296839
1.439352085230491,1.5399145137591526,1.4228106792538766,1.236147705870864,1.0856660184039462,0.9895821920441996,0.9319625752121888,0.8969461674066486,0.8745756450680836,0.8592265417699927,0.8477649334561655
1.439261407768878,1.541622436344476,1.4246930897746888,1.2372812052251765,1.0862385311996277,0.9899290472453288,0.9322509793481384,0.8972340208537535,0.8748769624566499,0.8595407272847866,0.8480872071234568
1.4391516411383818,1.54332407159943,1.42657953379345,1.2384170938118435,1.0868113971437452,0.9902759242735856,0.9325395299373108,0.8975221201599238,0.8751785540261445,0.8598551818254941,0.848409746060297
1.4390227262388184,1.5450192809531158,1.428470012263081,1.239555388101511,1.0873846211604157,0.990622825218348,0.932828227596981,0.8978104644627625,0.8754804176869603,0.8601699023545384,0.8487325464143549
1.438874605882824,1.546707924365055,1.4303645257124578,1.2406961046251386,1.087958208173566,0.99096975215638,0.9331170729319398,0.8980990528929566,0.8757825513508942,0.8604848858445602,0.8490556043522325
1.4387072248253798,1.548389860326555,1.4322630742380318,1.241839259974345,1.0885321631070686,0.9913167071519188,0.9334060665346096,0.8983878845744047,0.8760849529312533,0.8608001292784779,0.8493789160594667
1.4385205297930108,1.5500649458625442,1.4341656574953183,1.2429848708017466,1.089106490884869,0.9916636922567608,0.9336952089851576,0.8986769586243429,0.8763876203429586,0.8611156296495459,0.8497024777405302
1.438314469512645,1.551733036533889,1.4360722746902617,1.2441329538212984,1.0896811964311248,0.9920107095103468,0.9339845008516084,0.8989662741534703,0.8766905515026482,0.8614313839614108,0.8500262856188302
1.438088994740112,1.5533939864402009,1.4379829245704652,1.2452835258086337,1.090256284670334,0.9923577609398496,0.9342739426899578,0.8992558302660725,0.8769937443287793,0.8617473892281673,0.8503503359367062
1.4378440582882672,1.5550476482231457,1.4398976054162946,1.2464366036014012,1.090831760527473,0.9927048485602596,0.934563535044284,0.8995456260601455,0.8772971967417278,0.8620636424744109,0.8506746249554257
1.4375796150547224,1.5566938730702713,1.4418163150318453,1.247592204099602,1.0914076289281311,0.99305197437447,0.9348532784468604,0.8998356606275176,0.8776009066638877,0.8623801407352909,0.850999148955179
1.4372956220491686,1.5583325107193593,1.4437390507357777,1.2487503442659238,1.0919838947986444,0.9933991403733634,0.9351431734182648,0.9001259330539707,0.8779048720197682,0.8626968810565605,0.8513239042350723
1.436992038420271,1.5599634094633137,1.4456658093520156,1.2499110411260752,1.0925605630662327,0.9937463485358974,0.9354332204674936,0.9004164424193606,0.8782090907360901,0.8630138604946263,0.8516488871131193
1.4366688254821234,1.561586416155601,1.447596587200311,1.251074311769117,1.093137638659136,0.99409360082919,0.9357234200920684,0.9007071877977362,0.8785135607418807,0.863331076116596,0.8519740939262314
1.4363259467402412,1.563201376216251,1.449531380086666,1.2522401733477924,1.0937151265067515,0.9944408992086048,0.9360137727781492,0.9009981682574578,0.8788182799685672,0.8636485250003249,0.8522995210302073
1.4359633679170796,1.564808133638432,1.4514701832936214,1.2534086430788551,1.094293031539771,0.9947882456178376,0.9363042790006408,0.9012893828613148,0.879123246350069,0.8639662042344604,0.8526251647997202
1.4355810569770588,1.566406530995606,1.4534129915703993,1.2545797382433963,1.094871358690319,0.9951356419889996,0.936594939223304,0.9015808306666416,0.8794284578228886,0.864284110918486,0.8529510216283037
1.4351789841510807,1.5679964094492869,1.4553597991229077,1.2557534761871685,1.0954501128920913,0.9954830902427044,0.9368857538988627,0.9018725107254332,0.879733912326201,0.8646022421627634,0.853277087928338
1.4347571219605195,1.569577608757401,1.4573105996036009,1.256929874320908,1.0960292990804943,0.995830592288152,0.9371767234691124,0.90216442208446,0.8800396078019426,0.8649205950885729,0.8536033601310323
1.434315445240672,1.5711499672832705,1.4592653861011946,1.2581089501206555,1.0966089221927853,0.9961781500232136,0.937467848365027,0.9024565637853804,0.8803455421948975,0.8652391668281535,0.8539298346864085
1.433853931163651,1.5727133220052267,1.4612241511302368,1.2592907211280726,1.097188987168211,0.9965257653345172,0.937759129006866,0.9027489348648544,0.8806517134527839,0.8655579545247404,0.8542565080632814
1.4333725592607027,1.574267508526868,1.4631868866205315,1.2604752049507586,1.09776949894815,0.9968734400975308,0.9380505658042816,0.9030415343546548,0.8809581195263383,0.8658769553326022,0.8545833767492396
1.4328713114439406,1.5758123610879693,1.4651535839064145,1.2616624192625627,1.098350462476253,0.9972211761766476,0.9383421591564228,0.9033343612817772,0.8812647583693989,0.8661961664170763,0.8549104372506239
1.4323501720274696,1.5773477125760595,1.467124233715879,1.2628523818038946,1.098931882698586,0.9975689754252705,0.938633909452043,0.90362741466855,0.8815716279389875,0.866515584954603,0.8552376860925051
1.4318091277478937,1.5788733945386764,1.4690988261595532,1.2640451103820316,1.0995137645637705,0.9979168396858952,0.938925817069603,0.9039206935327444,0.8818787261953904,0.8668352081327585,0.8555651198186605
