D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
12.431673365244531,14.14235311734929,16.026325291358447,18.21620901671617,20.8464185409208,24.06507693924072,28.031127037880555,32.887751505248495,38.698832211605314,45.34816824963318,52.45071024558294
12.404678241316882,14.093031639138324,15.952525075810897,18.11374562050929,20.70953074570388,23.88728400044978,27.80685389028572,32.615328795797055,38.38499500053524,45.01223338009924,52.123622847369276
12.379178772633852,14.04564411321966,15.881112713593597,18.014150946671606,20.576009037331428,23.7133139148204,27.586689758917547,32.34691636607046,38.074446059483165,44.67817988616436,51.79669709319224
12.3551443855732,14.000151454394423,15.812041368618113,17.917371969145616,20.44579763559244,23.543115083631648,27.37059905111554,32.08251015286178,37.76722434566506,44.346082785960114,51.470012300474316
12.332545237356612,13.956515443771416,15.745265126110109,17.823356501560944,20.318841290044148,23.37663579019343,27.158545035826965,31.82210380976996,37.46336598326374,44.01601511742577,51.14364772726425
12.311352198329462,13.914698712128732,15.680738982040536,17.73205320008374,20.195085305993373,23.21382425783138,26.950489931601133,31.565688796339213,37.16290429671701,43.68804788164226,50.81768248191721
12.291536834554869,13.874664723288134,15.618418832021607,17.64341156489807,20.07447556807628,23.054628704675903,26.74639499184412,31.3132544672392,36.86586984812027,43.36224999111084,50.49219543339388
12.273071390726775,13.836377757529974,15.558261459727126,17.557381940414462,19.95695856155289,22.89899739534012,26.546220587289763,31.064788161253063,36.57229047847967,43.03868822299452,50.16726512240736
12.255928773405794,13.799802895073968,15.500224524893085,17.47391551429641,19.842481391430454,22.74687868957466,26.349926285655105,30.820275289855264,36.28219135255039,42.71742717732207,49.84296967364153
12.240082534580411,13.764905999648994,15.44426655095091,17.392964315391477,19.73099179952641,22.59822108798997,26.15747092845963,30.579699425175257,35.99559500699411,42.398529240136185,49.51938670925883
12.22550685555554,13.731653702172924,15.39034691234227,17.314481210649376,19.62243817957949,22.452973274938707,25.96881270499854,30.343042387157745,35.71252140159091,42.08205455155099,49.196593263908504
12.212176531169291,13.7000133845616,15.338425821561165,17.23841990110552,19.51676959051347,22.31108415865257,25.78390922346988,30.11028432974432,35.43298797324244,41.76806097866695,48.874665701438595
12.200066954338345,13.669953163684164,15.288464315965973,17.16473491700443,19.413935767955905,22.172502908728625,25.60271757926448,29.88140382591541,35.15700969250661,41.45660409327629,48.553679633506846
12.189154100931477,13.64144187548031,15.240424244401153,17.093381612133673,19.31388713410993,22.03717899106103,25.42519442043617,29.65637795144535,34.884599122408176,41.14773715427723,48.23370984027608
12.179414514970247,13.614449059253332,15.194268253665491,17.024316157435205,19.21657480607458,21.905062200314088,25.25129601037678,29.43518236723652,34.615766479274335,40.84151109470148,47.91483019337005
12.170825294155286,13.588944942151414,15.149959774861252,16.957495533957477,19.121950602705446,21.7761026900324,25.080978287728016,29.21779140011198,34.3505196953506,40.53797451324697,47.59711358125521
12.16336407571609,13.564900423848206,15.10746300965592,16.892877525208082,19.029967050103966,21.65025100048326,24.9141969235679,29.004178121958333,34.088864482958606,40.237173670195865,47.28063183720274
12.15700902258186,13.542287061432356,15.066742916486035,16.830420708963487,18.940577385820543,21.5274580843258,24.75090737591539,28.794314427122963,33.83080439996481,39.93915248758723,46.965455669973984
12.151738809870388,13.521077054514553,15.02776519673021,16.770084448589046,18.85373556185309,21.40767533019991,24.59106494160154,28.58817110798148,33.5763409163369,39.643952553504064,46.651654597360285
12.147532611691757,13.501243230559444,14.99049628087643,16.71182888391948,18.76939624651928,21.29085458432703,24.43462480556008,28.38571792860238,33.32547348157296,39.35161313032567,46.339296882696324
12.144370088263212,13.48275903044877,14.954903314706645,16.65561492174698,18.6875148252776,21.176948170212924,24.28154208759389,28.186923696446737,33.07819959279721,39.06217116678875,46.028449474453495
12.142231373331333,13.46559849428109,14.920954145519833,16.601404225961247,18.608047400568825,21.06590890654115,24.13177188667748,27.99175633205089,32.83451486332535,38.775661313694,45.71917794900737
12.1410970618973,13.449736247412575,14.888617308412924,16.54915920738303,18.530950790746488,20.95769012334373,23.9852693228578,27.80018293664973,32.59441309151155,38.49211594308931,45.4115464566606
12.140948198240949,13.435147486742515,14.85786201263728,16.498843013330166,18.45618252816168,20.852245676533684,23.841989576818737,27.61216985770724,32.35788632969907,38.21156517075618,45.10561767099002
12.141766264239,13.421807967246425,14.828658128046886,16.45041951695251,18.38370085646446,20.749529960881787,23.701887927176063,27.427682752329748,32.124924953106,37.934036881822166,44.801452741573904
12.143533167972762,13.40969398875892,14.80097617165293,16.40385330636995,18.31346472718121,20.64949792151776,23.56491978557115,27.24668664854505,31.89551772848728,37.65955675931951,44.499111250142974
12.14623123262042,13.398782383007925,14.774787294298036,16.359109673645197,18.245433795624123,20.552105064033665,23.431040729633168,27.06914600443822,31.6696518824243,37.38814831550831,44.1986511701863
12.149843185628942,13.38905050090108,14.75006326746214,16.316154603621122,18.179568416186584,20.457307463264968,23.30020653388,26.8950247651419,31.447313169102703,37.11983292578157,43.90012883003118
12.1543521481605,13.380476200064852,14.72677647021083,16.27495476265017,18.11582963707492,20.36506177082226,23.172373198628726,26.72428641768533,31.228485937449182,36.854629864969226,43.60359887940411
12.15974162480828,13.37303783263612,14.70489987629571,16.23547748724155,18.0541791945248,20.275325221444128,23.047496976986626,26.556894043712152,31.013153197507258,36.59255634585901,43.309114259468714
12.165995493576428,13.366714233305744,14.684407041415458,16.197690772649974,17.99457950654772,20.188055638239288,22.925534399993687,26.39281037008257,30.80129668594169,36.33362755975326,43.0167261763251
12.17309799611889,13.361484707613148,14.665272090645091,16.16156326142808,17.936993666250594,20.103211436883463,22.806442299987168,26.23199781738065,30.592896930570344,36.07785671888277,42.72648407794467
12.18103372823188,13.357329020490512,14.647469706040177,16.12706423196285,17.881385434769037,20.02075162883417,22.690177832258343,26.07441854635154,30.387933313831272,35.825255100501366,42.438435634504096
12.189787630594616,13.354227385054928,14.630975114421746,16.094163587014968,17.827719233852733,19.94063582362393,22.576698495070747,25.920034502298027,30.186384135101648,35.57583209248832,42.15262672207249
12.199344979753093,13.352160451646489,14.61576407534699,16.062831842278353,17.775960138138945,19.8628242302902,22.465962148108407,25.76880745746916,29.988226671793583,35.329595240289066,41.86910140959662
12.209691379341528,13.351109297110032,14.601812869269924,16.03304011497596,17.726073867148134,19.787277657997667,22.357927029421457,25.620699051477043,29.793437239160127,35.08655029502928,41.587901949120464
12.220812751536268,13.351055414318044,14.589098285895703,16.004760112506418,17.678026777033658,19.71395751590638,22.2525517709354,25.4756708297808,29.601991248752523,34.846701262641666,41.30906876916738
12.232695328736847,13.351980701931929,14.57759761273147,15.977964121154924,17.63178585211553,19.642825812336703,22.14979541258885,25.333684280279137,29.41386326547748,34.61005045385012,41.032640471205596
12.24532564546904,13.3538674543987,14.567288623836127,15.952624994880642,17.58731869622638,19.573845153279937,22.049617415163457,25.19470086805532,29.229027063210307,34.376598534860904,40.75865382911112
12.258690530504706,13.356698352180045,14.558149568770864,15.928716144191773,17.54459352389594,19.50697874030106,21.951977671867805,25.058682068319868,29.04745567892684,34.1463445786164,40.48714379153583
12.272777099193306,13.360456452210371,14.550159161751706,15.90621152511835,17.503579151398775,19.442190367878023,21.856836518736003,24.92558939759833,28.86912146532321,33.9192861164727,40.21814348708295
12.287572746000064,13.365125178580548,14.543296571004994,15.885085628291971,17.464244987688215,19.379444420219752,21.76415474389964,24.79538444321223,28.693996141899365,33.695419190168224,39.95168423218714
12.303065137245731,13.370688313443727,14.537541408326204,15.86531346814066,17.42656102523807,19.3187058676031,21.673893595790364,24.66802889110277,28.522050844487183,33.47473840395701,39.68779554159216
12.31924220404307,13.377129988139684,14.532873718842133,15.846870572206264,17.39049783081211,19.259940262266863,21.58601479032857,24.543484552047296,28.35325617321047,33.25723697678634,39.42650514131513
12.336092135425094,13.384434674533969,14.529273970976147,15.829732970590996,17.356026536179993,19.203113733899123,21.50048051715184,24.42171338631929,28.187582238868448,33.04290679440481,39.167838983983565
12.35360337166042,13.392587176568073,14.526723046615864,15.813877185538948,17.32311882879695,19.14819298475222,21.41725344493526,24.30267752684286,28.02499870773961,32.831738461293526,38.91182126642841
12.371764597750868,13.401572622016836,14.525202231482291,15.799280221157757,17.291746942463323,19.09514528441801,21.33629672585372,24.18633930089292,27.8654748448071,32.62372135231927,38.65847444941475
12.39056473710678,13.411376454449176,14.52469320569926,15.785919553284918,17.261883647978834,19.04393846429403,21.257573999234648,24.07266125039214,27.708979555411,32.41884366401496,38.40781927938991
12.40999294539544,13.421984425388288,14.525178034561646,15.7737731195027,17.23350224380536,18.99454091176986,21.181049394448028,23.96160615085569,27.555481425336502,32.21709246539913,38.15987481212825
12.43003860455815,13.433382586667392,14.52663915950076,15.76281930930494,17.206576546750945,18.94692156416105,21.1066875330784,23.85313702903427,27.404948759350816,32.0184537482524,37.91465843815102
12.45069131699156,13.445557282977068,14.529059389244974,15.753036954418612,17.181080882686704,18.901049902416627,21.03445353042223,23.74721717930559,27.25734961820439,31.82291247677483,37.672185909800184
12.471940899888962,13.458495144600295,14.532421891173566,15.7444053192825,17.156990077307455,18.85689594462457,20.96431299635216,23.64381017886393,27.112651854115423,31.63045263655458,37.43247136984521
12.493777379737304,13.472183080331254,14.536710182861569,15.736904091684838,17.1342794469459,18.81443023933833,20.89623203558772,23.54287990175647,26.970823144758864,31.44105728278356,37.19552738150302
12.516190986965835,13.486608270573928,14.541908123813226,15.73051337356146,17.11292478944937,18.773623858746014,20.83017724741096,23.444390531814594,26.831831025783742,31.254708587662115,36.96136495975246
12.539172150742283,13.50175816061672,14.547999907381644,15.7252136719555,17.092902375127426,18.73444839170252,20.76611572486318,23.348306574527268,26.69564292188465,31.07138788693989,36.729993603826465
12.56271149391266,13.517620454079088,14.554970052871964,15.720985890139422,17.074188937777762,18.696875936643828,20.704015053457983,23.254592867902844,26.56222617645509,30.891075725545704,36.50142133076702
12.58679982808077,13.53418310652646,14.56280339782542,15.717811318899784,17.05676166579721,18.66087909440118,20.64384330944376,23.16321459236446,26.43154807985216,30.7137519022643,36.27565470993046
12.611428148823707,13.551434319249552,14.571485090481506,15.715671627984856,17.040598193383996,18.62643096093205,20.58556905764756,23.07413727972332,26.3035758963032,30.539395513422928,36.05269889833313
12.636587631039564,13.569362533204352,14.581000582415385,15.714548857714938,17.02567659183675,18.593505119983448,20.52916134893076,22.98732682127289,26.17827688948669,30.367984995555453,35.832557676730595
12.662269624423798,13.587956423109055,14.591335621347648,15.714425410754949,17.01197536095521,18.562075635702204,20.47458971728525,22.902749475046097,26.0556183468202,30.19949816701631,35.61523348632636
12.688465649070707,13.607204891694224,14.602476244123489,15.715284044048651,16.999473420547034,18.53211704520597,20.421824176597863,22.82037187227621,25.935567602489485,30.03391226852092,35.400727466009556
12.715167391196571,13.62709706410259,14.614408769858269,15.717107860913698,16.98815010204459,18.503604351127503,20.37083521710908,22.740161023101148,25.81809205925332,29.87120400259348,35.18903949002456
12.742366698981105,13.64762228243488,14.62711979324648,15.71988030329634,16.97798514023514,18.47651301414412,20.32159380159096,22.66208432154962,25.703159209059034,29.711349571906684,34.98016820597908
12.770055578523928,13.668770100438152,14.64059617803105,15.723585144184725,16.968958665107426,18.450818945503325,20.274071361267783,22.58610954984628,25.59073665250453,29.55432471650209,34.77411107310093
12.798226189912905,13.69053027833317,14.654825050629912,15.72820648017927,16.961051193817177,18.426498499554707,20.228239791501885,22.512204882071902,25.48079211718228,29.4001047498828,34.57086440065774
12.826870843401156,13.712892777777387,14.669793793916812,15.733728724218704,16.954243622773763,18.403528466297587,20.184071447265787,22.44033888721351,25.37329347494136,29.24866459397389,34.3704233864576
12.85598199568978,13.735847756960192,14.68549004115324,15.74013659846,16.94851721984977,18.38188606395309,20.14153913842072,22.37048053163776,25.26820875810336,29.09997881294879,34.17278215535275
12.885552246313305,13.759385565827108,14.70190167006843,15.747415127310576,16.943853616715028,18.36154893156864,20.10061612482052,22.3025991810202,25.165506174667872,28.95402164592282,33.977933797672286
