D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
13.75491835063946,13.99379581745178,14.753305956632776,15.528723648076172,16.17435449684183,16.70912337570249,17.158172142951045,17.537853571137536,17.85972440538659,18.132892124087277,18.364878565910594
13.794222368887688,14.036516035430122,14.801108670861666,15.579508505587718,16.227128337891877,16.763402998042874,17.213598022139948,17.594132949933346,17.91662651778377,18.19024049033277,18.42254024432581
13.833828832980249,14.07950416026224,14.849108886402956,15.630444086383658,16.280023430481723,16.817782549835677,17.269107155196536,17.65048222806264,17.9735877696581,18.247639303176268,18.48024532934089
13.873733212297491,14.12275613636534,14.897303542737117,15.681527966261475,16.333037699818107,16.87226017218371,17.32469783759526,17.706899821158625,18.030606673672107,18.30508715489084,18.537992479138655
13.91393104807295,14.166267969973502,14.945689621008674,15.732757750497424,16.386169094387437,16.92683402612884,17.38036838268622,17.763384161279202,18.087681757803907,18.36258265217892,18.595780365606203
13.95441795181228,14.210035727811077,14.99426414321342,15.784131073332828,16.439415585590854,16.981502292364045,17.43611712145103,17.819933696690637,18.14481156515044,18.420124415990163,18.653607674164228
13.99518960375414,14.254055535801278,15.043024171406232,15.835645597472666,16.492775167387396,17.03626317095148,17.49194240226347,17.876546891655355,18.201994653734264,18.477711081342573,18.711473103599314
14.036241751371769,14.298323577808953,15.091966806928973,15.887299013596085,16.546245855945138,17.091114881046405,17.54784259065483,17.93322222622367,18.25922959631385,18.535341297146694,18.769375365899077
14.077570207914109,14.342836094416526,15.14108918965787,15.939089039878494,16.599825689300022,17.146055660626807,17.603816069083837,17.989958196029384,18.31651498019724,18.593013726032904,18.827313186090112
14.119170850985352,14.38758938173216,15.190388497269842,15.991013421524965,16.653512727022207,17.20108376622857,17.659861236710977,18.046753312089148,18.37384940705904,18.650727044181675,18.885285302078692
14.16103962116181,14.432579790229196,15.23986194452716,16.04306993031454,16.707305049889722,17.256197472686065,17.715976509177203,18.103606100605496,18.4312314927606,18.708479941156742,18.943290464494122
14.203172520645037,14.477803723615958,15.289506782580004,16.09525636415524,16.761200759569213,17.311395072877964,17.772160318386838,18.16051510277347,18.488659867173467,18.76627111974115,19.00132743653472
14.245565611950171,14.523257637735057,15.339320298286337,16.14757054664939,16.815197978303612,17.36667487747822,17.828411112294592,18.21747887459072,18.54613317400572,18.824099295776,19.05939499381633
14.288215016628536,14.568938039491336,15.389299813548629,16.200010326669037,16.86929484860653,17.42203521471201,17.884727354696604,18.27449598667103,18.60365007063149,18.881963198002016,19.11749192422336
14.331116914023433,14.614841485807624,15.439442684666972,16.25257357794115,16.923489532963195,17.477474430116533,17.941107525025373,18.33156502406117,18.661209227923315,18.93986156790366,19.17561702776221
14.374267540058286,14.660964582607502,15.489746301708047,16.305258198642328,16.97778021353777,17.532990886306557,17.997550118148514,18.38868458606098,18.71880933008737,18.997793159555894,19.233769116417125
14.41766318605616,14.707303983824303,15.540208087889598,16.358062111002788,17.032165091886835,17.58858296274457,18.05405364417123,18.445853286046585,18.77644907450152,19.05575673947345,19.29194701400833
14.461300197589765,14.753856390435583,15.590825498979854,16.41098326091933,17.086642388678957,17.644249055515424,18.1106166282424,18.503069751296795,18.83412717155606,19.113751086462575,19.350149556052465
14.505174973361097,14.800618549522357,15.641596022711605,16.464019617577076,17.141210343420088,17.69998757710534,18.167237610364204,18.56033262282242,18.891842344497164,19.171774991475168,19.408375589625237
14.5492839641099,14.847587253352325,15.692517178210396,16.51716917307972,17.195867214184705,17.755796956185193,18.223915145205183,18.61764055519856,18.94959332927289,19.22982725746529,19.466623973226238
14.59362367155005,14.89475933848652,15.743586515436537,16.570429942088047,17.2506112773525,17.811675637397954,18.280647801916697,18.67499221639979,19.007378874381768,19.287906699248,19.52489357664588
14.638190647333191,14.942131684908562,15.79480161464047,16.623799961466542,17.305440827350505,17.86762208115016,18.33743416395259,18.732386287638125,19.06519774072384,19.34601214336037,19.583183280834422
14.682981492038747,14.989701215175987,15.846160085831174,16.6772772899378,17.360354176400488,17.923634763407346,18.39427282889213,18.78982146320371,19.12304870145413,19.40414242792481,19.641491977773008
14.72799285418962,15.037464893592968,15.897659568257204,16.730860007744585,17.41534965427148,17.97971217549332,18.45116240826604,18.84729645030821,19.18093054183854,19.462296402514436,19.6998185703467
14.773221429292851,15.085419725403828,15.949297729900026,16.784546216319317,17.470425608037317,18.035852823893183,18.508101527385502,18.9048099689308,19.23884205911192,19.520472928020578,19.758161972219455
14.818663958904544,15.133562756006755,16.001072266979318,16.83833403796075,17.52558040183904,18.092055230060005,18.5650888251743,18.96236075166668,19.296782062338576,19.57867087652241,19.81652110771098
14.864317229718308,15.181891070187165,16.052980903469866,16.8922216155177,17.580812416652062,18.14831793022507,18.62212295400366,19.01994754357809,19.35474937227488,19.63688913115846,19.87489491167548
14.910178072676668,15.230401791370095,16.105021390629787,16.9462071120796,17.63612005005794,18.20463947521157,18.67920257953008,19.077569102047818,19.412742821234065,19.695126586000217,19.933282329382184
14.956243362104704,15.279092080891196,16.157191506539714,17.000288710673708,17.691501716020657,18.26101843025174,18.736326380535804,19.135224196634965,19.470761252953125,19.753382145927574,19.99168231639768
15.002510014865347,15.327959137285658,16.209489055652668,17.05446461396881,17.746955844667298,18.317453374807226,18.79349304877212,19.19291160893313,19.528803522461825,19.8116547265062,20.05009383846997
15.048974989535708,15.377000195594718,16.261911868354325,17.108733043985193,17.802480882072988,18.373942902392724,18.850701288805134,19.25063013243081,19.58686849595368,19.86994325386669,20.108515871414244
15.095635285603862,15.426212526689108,16.314457800533376,17.163092241810787,17.858075290050003,18.43048562040276,18.90794981786425,19.30837857237405,19.64495505065891,19.92824666458563,20.166947401000304
15.142487942685507,15.475593436609085,16.36712473316171,17.217540467323257,17.913737545940943,18.48708014994151,18.96523736569308,19.3661557456312,19.7030620747194,19.98656390556828,20.225387422841624
15.189530039759951,15.525140265920491,16.419910571884156,17.272075998917934,17.969466142415847,18.543725125655627,19.02256267440284,19.42396048055988,19.76118846706543,20.0448939339331,20.283834942286024
15.2367586944249,15.574850389086476,16.472813246617527,17.326697133241385,18.02525958727318,18.600419195569994,19.079924498328115,19.48179161687593,19.81933313729437,20.103235716897903,20.34228897430788
15.284171062169486,15.624721213854356,16.525830711158676,17.38140218493052,18.08111640324456,18.6571610209263,19.13732160388498,19.539648005524427,19.87749500555112,20.16158823166767,20.400748543401896
15.331764335665092,15.67475018065726,16.578960942801384,17.43618948635704,18.13703512780317,18.71394927602442,19.194752769431407,19.597528508552656,19.935673002410297,20.219950465323983,20.459212683478338
15.37953574407342,15.724934762030111,16.632201941961778,17.49105738737716,18.19301431297571,18.770782648066486,19.25221678512988,19.65543199898504,19.99386606876024,20.278321414716068,20.51768043775978
15.427482552371366,15.775272462039576,16.68555173181209,17.54600425508637,18.24905252515786,18.827659837003623,19.30971245281222,19.71335736069993,20.052073155688625,20.336700086353314,20.57615085867925
15.475602060692214,15.825760815727543,16.7390083579225,17.601028473579195,18.305148344933123,18.884579555385265,19.36723858584652,19.7713034883083,20.110293224369773,20.3950854962994,20.634623007779812
15.523891603682722,15.876397388567812,16.79256988791088,17.656128443713776,18.361300366894973,18.94154052821096,19.42479400900616,19.82926928703416,20.168525245953592,20.453476670067843,20.693095955615515
15.572348549875642,15.927179775935604,16.846234411100188,17.711302582881153,18.41750719947224,18.99854149278469,19.48237755834087,19.88725367259684,20.22676820145608,20.51187264251904,20.751568781653695
15.620970301077255,15.978105602589538,16.90000003818335,17.766549324779152,18.473767464757632,19.055581198571588,19.53998808104979,19.945255571094936,20.2850210816514,20.570272457758705,20.810040574178615
15.669754291769536,16.029172522165723,16.953864900895397,17.821867119190713,18.53007979833936,19.112658407056944,19.59762443535644,20.003273918891967,20.343282886965472,20.62867516903772,20.86851043019638
15.71869798852648,16.080378216683656,17.007827151692666,17.87725443176659,18.586442849135697,19.16977189160757,19.65528549038562,20.06130766250371,20.40155262737108,20.687079838653364,20.92697745534116
15.76779888944431,16.13172039606358,17.061884963438896,17.932709743812303,18.642855279232528,19.22692043733541,19.712970126042176,20.119355758487146,20.459829322284385,20.74548553785185,20.98544076378262
15.817054523585064,16.183196797655018,17.116036529098025,17.988231552079192,18.699315763723693,19.284102840963225,19.77067723289155,20.177417173330973,20.51811200046293,20.803891346732215,21.043899478134616
15.866462450433309,16.234805185776118,17.17028006143351,18.04381836855953,18.755822990554147,19.3413179106926,19.828405712042134,20.23549088334771,20.57639969990501,20.862296354151468,21.10235272936505
15.916020259365542,16.2865433512636,17.224613792714,18.09946872028557,18.812375660365824,19.39856446607388,19.88615447502936,20.2935758745673,20.63469146775043,20.920699657631005,21.160799656706942
15.965725569131983,16.338409111032934,17.279035974425195,18.155181149132385,18.868972486346145,19.455841337878223,19.943922443701485,20.35167114263221,20.69298636018256,20.979100363264283,21.219239407570612
16.015576027350406,16.390400307648544,17.33354487698773,18.210954211624447,18.92561219407912,19.51314736797163,20.00170855010705,20.40977569269399,20.751283442331825,21.037497585625683,21.27767113745703
16.065569310011682,16.442514808903695,17.388138789480916,18.26678647874592,18.98229352139896,19.57048140919092,20.059511736383968,20.46788853931126,20.809581788180346,21.09589044768056,21.33609400987226
16.11570312099672,16.49475050740987,17.442816019372213,18.32267653575437,19.039015218246167,19.62784232522161,20.117330954650168,20.5260087063491,20.86788048046793,21.15427808069648,21.39450719624298
16.16597519160451,16.547105320195325,17.497574892252246,18.378622981998063,19.09577604652603,19.6852289904777,20.175165166895862,20.5841352268798,20.92617861059931,21.21265962415558,21.452909875833104
16.216383280090948,16.599577188312626,17.552413751575255,18.434624430736537,19.15257477996945,19.74264028998318,20.233013344877307,20.64226714308497,20.984475278552523,21.27103422566807,21.511301235661414
16.26692517121817,16.652164076454874,17.60733095840483,18.490679508964536,19.20941020399607,19.800075119255418,20.29087447001203,20.700403506158967,21.042769592788567,21.32940104088681,21.56968047042024
16.317598675814104,16.704863972580434,17.662324891164776,18.54678685723912,19.26628111557966,19.857532384190243,20.348747533275585,20.75854337621358,21.101060670162177,21.387759233422983,21.628046782395156
16.368401630341996,16.75767488754591,17.71739394539499,18.602945129509887,19.32318632311565,19.915011000948727,20.40663153509968,20.81668582218402,21.159347635833765,21.446107974762825,21.68639938138563
16.41933189647958,16.810594854747162,17.772536533512234,18.659152992952325,19.38012464629084,19.972509895845647,20.46452548527173,20.874829921736115,21.217629623182475,21.504446444185387,21.7447374846267
16.47038736070771,16.863621929768136,17.827751084575667,18.71540912780404,19.43709491595518,20.03002800523956,20.522428402835803,20.932974761174748,21.275905773720343,21.56277382868132,21.803060316711555
16.521565933908153,16.916754190037327,17.883036044056997,18.77171222720397,19.49409597399556,20.08756427542449,20.58033931599488,20.99111943535346,21.33417523700756,21.62108932287266,21.861367109515072
16.572865550970313,16.96998973449164,17.93838987361517,18.828060997034413,19.55112667321165,20.14511766252316,20.63825726201444,21.049263047585235,21.39243717056874,21.6793921289336,21.919657102118283
16.62428417040667,17.023326683247475,17.993811050875454,18.884454155765795,19.60818587719365,20.202687132381747,20.696181287127352,21.107404709554416,21.4506907398103,21.73768145651221,21.977929540733726
